项目名称,项目URL,提交ID,提交者,提交时间,提交信息,提交链接
openwrt/openwrt,https://github.com/openwrt/openwrt,f2c1697,Shiji Yang,2025-11-26T15:49:55Z,"treewide: dts: remove {#address,#size}-cells from ""jedec,spi-nor"" compatible node  The child node ""partitions"" doesn't have ""reg"" property. Hence, we don't need to use ""#address-cells"" and ""#size-cells"" to describe the reg property information.  Signed-off-by: Shiji Yang <yangshiji66@outlook.com> Link: https://github.com/openwrt/openwrt/pull/20942 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/f2c16978196a15c15f4592a7510cd298bb20011d
openwrt/openwrt,https://github.com/openwrt/openwrt,b4d7263,Shiji Yang,2025-11-26T15:06:55Z,kernel: of: avoid some unnecessary bad cell count warnings  This patchset silences some noisy dts false warnings:  [    0.616266] OF: Bad cell count for /spi@1100d000/flash@0/partitions [    0.622551] OF: Bad cell count for /spi@1100d000/flash@0/partitions  Closes: https://github.com/openwrt/openwrt/issues/14701 Signed-off-by: Shiji Yang <yangshiji66@outlook.com> Link: https://github.com/openwrt/openwrt/pull/20942 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/b4d7263bc3b6169a7bb3649abfa6cf92decba865
openwrt/openwrt,https://github.com/openwrt/openwrt,43c48d0,Mieczyslaw Nalewaj,2025-11-26T17:18:46Z,"packages: remove dependencies for kernel 6.6 and 6.12  Once kernel 6.6 support ends, its dependencies will become redundant. Remove them and keep only those for kernel 6.12.  Signed-off-by: Mieczyslaw Nalewaj <namiltd@yahoo.com> Link: https://github.com/openwrt/openwrt/pull/20943 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/43c48d09ecaa1c0950906d60a4968060f57594c9
openwrt/openwrt,https://github.com/openwrt/openwrt,8a1ee75,Mieczyslaw Nalewaj,2025-11-26T16:26:32Z,"treewide: drop Linux 6.6 patches, hacks, configs and conditional  Drop all kernel 6.6 patches, hacks, backports and configuration support, and remove the CONFIG_LINUX_6_6 guarded conditional in filogic.mk.  Signed-off-by: Mieczyslaw Nalewaj <namiltd@yahoo.com> Link: https://github.com/openwrt/openwrt/pull/20943 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/8a1ee7577e11991f3de6ecf2cea1d4502d9ea9ce
openwrt/openwrt,https://github.com/openwrt/openwrt,67af946,Rosen Penev,2025-10-24T03:21:30Z,lantiq: match wifi node names to reg  node name matches various comments about the pci path.  Signed-off-by: Rosen Penev <rosenp@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20522 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/67af946dd739f9077c266b6d208b96c6ae06f181
openwrt/openwrt,https://github.com/openwrt/openwrt,d691e05,Nick Hainke,2025-11-23T17:05:51Z,libsemanage: update to 3.9  Release Notes: https://github.com/SELinuxProject/selinux/wiki/Releases#release-39  Remove upstreamed: - 0001-libsemanage-create-semanage_basename-to-ensure-posix.patch  Link: https://github.com/openwrt/openwrt/pull/20908 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/d691e05395c93032d2062a689a9cbf710be37254
openwrt/openwrt,https://github.com/openwrt/openwrt,e603841,Nick Hainke,2025-11-23T17:07:03Z,libselinux: update to 3.9  Release Notes: https://github.com/SELinuxProject/selinux/wiki/Releases#release-39  Remove upstreamed: - 0001-Inject-matchpathcon_filespec_add64-if-defined-__INO_.patch   -> https://github.com/SELinuxProject/selinux/commit/5c3fcbd931b7f9752b5ce29cec3b6813991d61c0 - 100-v2-libselinux-be-careful-with-non-portable-LFS-macro.patch   -> https://github.com/SELinuxProject/selinux/commit/21dd00713ae99b13e36c632992cb171c6ec1abce  Link: https://github.com/openwrt/openwrt/pull/20908 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/e603841c80b33ba50f46bba6c639df5a6f174a39
openwrt/openwrt,https://github.com/openwrt/openwrt,0ceb26a,Nick Hainke,2025-11-23T17:04:20Z,libsepol: update to 3.9  Release Notes: https://github.com/SELinuxProject/selinux/wiki/Releases#release-39  Link: https://github.com/openwrt/openwrt/pull/20908 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/0ceb26a8e8c66d0d192a89045f561ffd1cb22952
openwrt/openwrt,https://github.com/openwrt/openwrt,4225b2c,Nick Hainke,2025-11-23T17:03:13Z,secilc: update to 3.9  Release Notes: https://github.com/SELinuxProject/selinux/wiki/Releases#release-39  Link: https://github.com/openwrt/openwrt/pull/20908 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/4225b2c237c529d374277d761fbebb5a5b9cdc1c
openwrt/openwrt,https://github.com/openwrt/openwrt,c7fec66,Nick Hainke,2025-11-23T16:20:26Z,policycoreutils: update to 3.9  Release Notes: https://github.com/SELinuxProject/selinux/wiki/Releases#release-39  Remove upstreamed patch: - 0001-policycoreutils-run_init-define-_GNU_SOURCE.patch  Link: https://github.com/openwrt/openwrt/pull/20908 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/c7fec6689701fcc02cd8d52c68849b936ead099e
openwrt/openwrt,https://github.com/openwrt/openwrt,59a1e5b,Nick Hainke,2025-11-23T16:13:42Z,checkpolicy: update to 3.9  Release Notes: https://github.com/SELinuxProject/selinux/wiki/Releases#release-39  Link: https://github.com/openwrt/openwrt/pull/20908 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/59a1e5b4954fb228ad0c3131b393ac47b2b5a1ae
openwrt/openwrt,https://github.com/openwrt/openwrt,2fe4e7d,Hauke Mehrtens,2025-11-26T20:24:31Z,"lantiq: Fix build of xway target  The kernel update commit also changed the name of the dtsi node. Adapt the other dts files.  Fixes: 738876e76bb2 (""kernel: bump 6.12 to 6.12.58"") Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/2fe4e7d36f13d48e167078cb53b2239862908953
openwrt/openwrt,https://github.com/openwrt/openwrt,28cc1c3,Stijn Tintel,2025-11-26T19:06:28Z,kernel: drop CONFIG_ARM64_CONTPTE from target configs  This is no longer needed after the previous commit.  Signed-off-by: Stijn Tintel <stijn@linux-ipv6.be>,https://github.com/openwrt/openwrt/commit/28cc1c368ce4376d738545de3b202be2f5d075bd
openwrt/openwrt,https://github.com/openwrt/openwrt,e6b35fe,Stijn Tintel,2025-11-26T18:55:40Z,"kernel: fix dependency on non-existent symbol  KERNEL_ARM64_CONTPTE depends on KERNEL_ARM64 which does not exist. Fix it by depending on aarch64 instead.  Fixes: e9799d2dd4b0 (""kernel: add KERNEL_ARM64_CONTPTE"") Signed-off-by: Stijn Tintel <stijn@linux-ipv6.be>",https://github.com/openwrt/openwrt/commit/e6b35fef993d9670becb9117d4ebe27d8f50537e
openwrt/openwrt,https://github.com/openwrt/openwrt,2418ff9,Goetz Goerisch,2025-11-24T07:56:28Z,"odhcpd: update to Git HEAD (2025-11-23)  8a8bb3c1a673 src: consolidate and improve fallthrough 8ffe79e3f086 src: improve attributes 0a4d4e11c91c odhcpd: simplify signal handling 6af938921628 odhcpd: make ubus optional at runtime 7313ba262b76 odhcpd: update devel-build.sh 038a7bbfc30d dhcpv4: simplify random address selection 8c574bd2fe62 dhcpv6: prevent network loop scenario 76b2d00ee5f0 router: Modify relayed RA PIO L and RA M/O flags according to interface policy d236b2e0c53e github: ci: add MIPS64, PowerPC64 and RISCV64 d1500bb5d64d all: implement RFC8910 captive portal (CP) option 9830e5e2bf37 all: implement RFC8910 captive portal (CP) option for DHCPv4 9b9ea96ca90e statefiles: fix off-by-one-bug c10784ece29c dhcpv4: replace ToS precedence 24f013500691 dhcvp4: use tmp fd in dhcpv4_setup_interface() 3c32b27d8bab dhcpv4: simplify error handling in dhcpv4_setup_interface() 5b7cfef774fb dhcpv4: define val where it is used in dhcpv4_setup_interface() b0739f23c310 dhcpv4: add BPF to dhcpv4_setup_interface() 650a5df88eba ndp: correctness fix for BPF filter  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20919 [add myself as maintainer] Signed-off-by: Álvaro Fernández Rojas <noltari@gmail.com>",https://github.com/openwrt/openwrt/commit/2418ff90d96d209edb210e5d62a6e92c05fe8d55
openwrt/openwrt,https://github.com/openwrt/openwrt,a119464,Goetz Goerisch,2025-11-23T09:05:10Z,qoriq: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20889 Signed-off-by: Stijn Tintel <stijn@linux-ipv6.be>,https://github.com/openwrt/openwrt/commit/a119464754bd9baec4705f236f3f91f07c1ae0f4
openwrt/openwrt,https://github.com/openwrt/openwrt,22d2061,Goetz Goerisch,2025-11-23T09:02:06Z,qoriq: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20889 Signed-off-by: Stijn Tintel <stijn@linux-ipv6.be>,https://github.com/openwrt/openwrt/commit/22d2061e23c8628c3eb7c9b73256a771e2e451dc
openwrt/openwrt,https://github.com/openwrt/openwrt,2e944e0,Mario Andrés Pérez,2025-11-26T00:40:28Z,tools: mtd-utils: fix patch 110 for musl This patch is introducing the same header that the other patch 001-ubifs-utils-link-libmissing.a-in-case-execinfo.h-isn.patch is guarding against missing in musl libc. We need to mimic that.  Signed-off-by: Mario Andrés Pérez <mapb_@outlook.com> Link: https://github.com/openwrt/openwrt/pull/20938 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/2e944e083e7bddc0a8f54c5a83a01c9333b3777b
openwrt/openwrt,https://github.com/openwrt/openwrt,5a4e65f,John Audia,2025-11-25T21:25:36Z,"linux-firmware: update to 20251125  % git log --no-merges --pretty=oneline --abbrev-commit 20251125...20251011 > dddd 00c92044d982 Revert ""amdgpu: update GC 11.0.1 firmware"" 1b629c2ee14d QCA: Add Bluetooth firmware for WCN685x uart interface 338d4f11a152 qcom: Add ADSP firmware for qcs6490-thundercomm-rubikpi3 e5f2034193cd qcom: venus-5.4: update firmware binary for v5.4 beeb1c6d8fd6 qcom: venus-5.4: remove unused firmware file 4b245479aaca iwlwifi: add Sc/Wh FW for core98-181 release a193f375146b amdgpu: DMCUB updates for various ASICs 8bcc91d13bbe rtl_bt: Update RTL8852B BT USB FW to 0x42D3_4E04 6299022aec47 ASoC: tas2781: Add more symbol links on SPI devices 9aa00eca20c4 amdgpu: update vega20 firmware 42ea1f79b1da amdgpu: update vega12 firmware a58d54daedbb amdgpu: update vega10 firmware 1e069e319b1d amdgpu: update vangogh firmware f7e13466f3cb amdgpu: update renoir firmware 96e217e08b13 amdgpu: update yellow carp firmware 4c44a08fa5bc amdgpu: update VCN 3.1.2 firmware 3719d638b955 amdgpu: update PSP 13.0.5 firmware aaa7079598fa amdgpu: update GC 10.3.6 firmware 69c122001d45 amdgpu: update VCN 5.0.0 firmware b8ee4087b353 amdgpu: update SMU 14.0.3 firmware d714bc8d2e61 amdgpu: update PSP 14.0.3 firmware 90e45a48f841 amdgpu: update GC 12.0.1 firmware 4a2eda3fe051 amdgpu: update SMU 14.0.2 firmware c3c6345875f1 amdgpu: update PSP 14.0.2 firmware b2fdc1bd241e amdgpu: update GC 12.0.0 firmware e96100557112 amdgpu: update VCN 4.0.4 firmware e2ce9e78f0d6 amdgpu: update smu 13.0.7 firmware 65e62c306034 amdgpu: update PSP 13.0.7 firmware 870a03682058 amdgpu: update GC 11.0.2 firmware 5bdf63c32ed9 amdgpu: update SMU 13.0.10 firmware e54655337b9f amdgpu: update SDMA 6.0.3 firmware 2c961a06a486 amdgpu: update PSP 13.0.10 firmware e063d1e8fec5 amdgpu: update GC 11.0.3 firmware 51df8d90d0b6 amdgpu: update smu 13.0.0 kicker firmware de657c55c334 amdgpu: update PSP 13.0.0 kicker firmware fff12585de36 amdgpu: update VCN 4.0.0 firmware 37e6b3808abf amdgpu: update SMU 13.0.0 firmware 4567a327551f amdgpu: update PSP 13.0.0 firmware c4f4863f7db0 amdgpu: update GC 11.0.0 firmware 87eae0321d6d amdgpu: update navy flounder firmware fcc1130d0510 amdgpu: update sienna cichlid firmware ea80880af0ed amdgpu: update navi14 firmware 649d7fdf1d4e amdgpu: update navi12 firmware 7b7e771fb2f7 amdgpu: update navi10 firmware 8f25606de7cc amdgpu: update VCN 5.0.1 firmware 60456ab4b075 amdgpu: update PSP 13.0.12 firmware 4d69373e4f8d amdgpu: update GC 9.5.0 firmware e092a40e7f6d amdgpu: update PSP 13.0.14 firmware 7cd8bd09ad5c amdgpu: update GC 9.4.4 firmware ae59315f6c03 amdgpu: update PSP 14.0.5 firmware 1b6afb6a7efb amdgpu: update GC 11.5.3 firmware 5176cb313398 amdgpu: update PSP 14.0.4 firmware 71857dd04b14 amdgpu: update GC 11.5.2 firmware 2f28317f7e39 amdgpu: update green sardine firmware 522d9e12207b amdgpu: update VCN 4.0.3 firmware 8f041792d723 amdgpu: update SDMA 4.4.2 firmware e378955cf3ed amdgpu: update PSP 13.0.6 firmware 86faa583fbdb amdgpu: update GC 9.4.3 firmware d9f867fa205b amdgpu: update VCN 4.0.6 firmware 77e84ba0b2db amdgpu: update PSP 14.0.1 firmware 85173cf441ec amdgpu: update GC 11.5.1 firmware 4f77f6c84776 amdgpu: update PSP 13.0.11 firmware e281c8286079 amdgpu: update GC 11.0.4 firmware e6d6584a618a amdgpu: update VCN 4.0.5 firmware bafad280328c amdgpu: update PSP 14.0.0 firmware 1c5716794ac6 amdgpu: update GC 11.5.0 firmware cf102ce55053 amdgpu: update VCN 4.0.2 firmware 7f4f67696c51 amdgpu: update PSP 13.0.4 firmware df7ad95b388b amdgpu: update GC 11.0.1 firmware 2e749805f26b amdgpu: update beige goby firmware 662215782556 amdgpu: update dimgrey cavefish firmware 72eabbcf8945 amdgpu: update aldebaran firmware 59c101ad56d3 amdgpu: add vce1 firmware ab4f6864c8e8 mediatek MT7922: update bluetooth firmware to 20251118163447 704ba612298f linux-firmware: update firmware for MT7922 WiFi device f21bf2079594 qcom: update ADSP, CDSP firmware for kaanapali platform, change the license 094f6b619316 qcom: add ADSP, CDSP firmware for sm8750 platform b7dee782236f rtl_nic: add firmware rtl9151a-1 c710fdbe961e qcom: Update aic100 firmware files 0649fe0f8a0f mt76: add firmware for MT7990 d7d4a94071f0 mt76: update firmware for MT7992 1de8ddcbce20 mt76: update firmware for MT7996 3f3667bb2b0c cirrus: cs35l57: Add firmware for a few Dell products 62b60d741ff7 cirrus: cs42l45: Add firmware for Cirrus Logic CS42L45 SDCA codec 24bc7c974de2 qcom: Add sdx35 Foxconn vendor firmware image file 6167e5566900 linux-firmware: Update AMD cpu microcode fcf22f506bf5 rtl_bt: Update RTL8922A BT USB firmware to 0x41C0_C905 c0af6c70df29 linux-firmware: add firmware for mt7987 internal 2.5G ethernet phy a50c068b4977 rtw88: 8822b: Update firmware to v30.20.0 e5606bd7012d rtl_nic: add firmware rtl8125k-1 c5831f31fb58 ASoC: tas2781: Update dsp firmware for HP and ASUS projects ad907cca1b30 Revert ""Merge branch 'robot/patch-0-1762671757' into 'main'"" d665e29c15bd ASoC: tas2781: Update dsp firmware for HP and ASUS projects 213080aee725 amdgpu: DMCUB updates for various ASICs 23cf7dbb64d8 amdgpu: DMCUB updates for various ASICs 95cd295ec628 qcom: add SOCCP firmware for kaanapali platform 9444af1a20eb xe: Update GUC to v70.53.0 for BMG, LNL, PTL f2a23165093f i915: Update GUC to v70.53.0 for DG2, MTL 4dedd6cbe36f rtw89: 8851b: update fw to v0.29.41.5 84cc37f396bc rtw89: 8852b: update fw to v0.29.128.0 with format suffix -2 3ab5b9e563d5 rtw89: 8852b: update fw to v0.29.29.14 1b1c14bbe283 Revert ""rtw89: 8852b: update fw to v0.29.128.0"" 9a0d0ed60e4f rtw89: 8852bt: update fw to v0.29.127.0 with format suffix -1 be71e790deb7 rtw89: 8852bt: update fw to v0.29.122.1 b6252a035ca2 Revert ""rtw89: 8852bt: update fw to v0.29.127.0"" a976b0aa25c9 linux-firmware: Update firmware file for Intel BlazarU core 5a689a2fb837 linux-firmware: Update firmware file for Intel BlazarI core 7742578435dd linux-firmware: Create audio folder in ti folder, and move all the audio firmwares into it e189b618b99d amdgpu: DMCUB updates for various ASICs 646d97f5320d linux-firmware: Update WHENCE for microcode_amd_fam19h.bin e637542fa8b9 linux-firmware: Update AMD cpu microcode 0fc31ad67f09 linux-firmware: update firmware for MT7925 WiFi device b63c322f293e mediatek MT7925: update bluetooth firmware to 20251015213201 35e542439e8a rtl_bt: Add firmware and config files for RTL8761CUV ad9154476766 linux-firmware: Update AMD cpu microcode 7bcedf5c907e qcom: add ADSP firmware for kaanapali platform 728e92438d2f amdgpu: DMCUB updates for various ASICs 05105d2434ec linux-firmware: Renaming the file to cover a wide range of HP Lunar Lake system. b582532def13 mediatek MT7920: update bluetooth firmware to 20251020151255 33d0511d15d4 linux-firmware: update firmware for MT7922 WiFi device c2087f880be1 linux-firmware: update firmware for MT7920 WiFi device 3a49a7356a8c amd-ucode: Fix minimum revisions in README 0de0cd7fc74c cirrus: cs35l41: Rename various Asus Laptop firmware files to not have Speaker ID 93c929780994 mediatek MT7922: update bluetooth firmware to 20251020143443 b0b775e5ad10 Revert ""linux-firmware: update firmware for MT7922 WiFi device"" d06442f2b6f5 QCA: Update Bluetooth WCN6856 firmware 2.1.0-00653 to 2.1.0-00659 9440754a997a iwlwifi: add Bz/Fm and gl FW for core98-161 release f2fbfd22d9d1 iwlwifi: update Bz/Hr and Bz/Gf firmwares for core98-161 release dda8b9b09a1c iwlwifi: update ty/So/Ma firmwares for core98-161 release 822db3708dbc iwlwifi: update cc/Qu/QuZ firmwares for core98-161 release edc9bbecf0fe intel: qat: Fix missing link 80bca4b3d75e amdgpu: DMCUB updates for various ASICs 7a1a266e22f1 nvidia: add generic bootloader for GSP-enabled systems 2121082a8884 linux-firmware: qcom: sync audioreach firmwares from v1.0.0 build 4ba7ff78711b qcom: vpu: rename firmware binaries 15cb201918e5 Intel IPU7: Update product signed firmware binary 10de40e2bb55 i915: Xe2LPD DMC v2.29 4bda88bd3a9f i915: Xe3LPD DMC v2.32 afae3516d1d8 i915: Xe3LPD_3002 DMC v2.27 bcce0efb5c4a WHENCE: nvidia: rearrange GSP-RM firmware lines a96c15581a53 linux-firmware: Add ISH firmware file for Intel Pather Lake platform 55d8d2fa006b linux-firmware: Update firmware file for Intel Magnetar core 890cad9f8387 linux-firmware: Update firmware file for Intel BlazarU core 7bbab634ede0 linux-firmware: Update firmware file for Intel BlazarI core  Build system: x86/64 Build-tested: x86/64-glibc Run-tested: x86/64-glibc (Intel N150)  Signed-off-by: John Audia <therealgraysky@proton.me> Link: https://github.com/openwrt/openwrt/pull/20936 Signed-off-by: Nick Hainke <vincent@systemli.org>",https://github.com/openwrt/openwrt/commit/5a4e65f612b5114000e8f444e86546e0a6d34ab0
openwrt/openwrt,https://github.com/openwrt/openwrt,e7022ec,Nick Hainke,2025-11-25T18:47:16Z,tools/ninja: update to 1.13.2  Release Notes: https://github.com/ninja-build/ninja/releases/tag/v1.13.2  Link: https://github.com/openwrt/openwrt/pull/20935 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/e7022ec14edb8c180930d2e1451304af636e804e
openwrt/openwrt,https://github.com/openwrt/openwrt,b03c79f,Nick Hainke,2025-11-24T20:06:16Z,wolfssl: update to 5.8.4  Release Notes: https://www.wolfssl.com/wolfssl-5-8-4-now-available/  Fixes CVEs: - CVE-2025-12889 - CVE-2025-12888 - CVE-2025-11936 - CVE-2025-11935 - CVE-2025-11934 - CVE-2025-11933 - CVE-2025-11932 - CVE-2025-11931  Link: https://github.com/openwrt/openwrt/pull/20922 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/b03c79f382f745b43746fd5cc2e2d28cd11ee1ef
openwrt/openwrt,https://github.com/openwrt/openwrt,68631b1,Jimmy Cavanaugh,2025-11-15T01:28:19Z,"mvebu: add support for Fortinet FortiWiFi 30E  Fortinet FortiWiFi 30E (FWF-30E) is a UTM, based on Armada 385 (88F6820).  Specification:  - SoC          : Marvell Armada 385 88F6820 - RAM          : DDR3 1 GiB (4x Nanya NT5CC256M8IN-D1) - Flash        : SPI-NOR 128 MiB (Macronix MX66L1G45GMI-10G) - Ethernet     : 5x 10/100/1000 Mbps   - Switch     : Marvell 88E6176 - Wireless     : Atheros AR9382 2x2 802.11abgn (mini-PCIe) - LEDs/Keys    : 16x/1x - UART         : ""CONSOLE"" port (RJ-45, RS-232C level)   - port       : ttyS0   - settings   : 9600bps 8n1   - assignment : 1:NC , 2:NC , 3:TXD, 4:GND,                  5:GND, 6:RXD, 7:NC , 8:NC   - note       : compatible with Cisco console cable - HW Monitoring: nuvoTon NCT7802Y - USB          : 1x USB 3.0 - Power        : 12 VDC, 2 A   - plug       : Molex 5557-02R  Flash instruction using initramfs image:   1. Power on FWF-30E and interrupt to show bootmenu  2. Call ""[I]: System information."" -> ""[S]: Set serial port baudrate.""     and set baudrate to 9600 bps  3. Call ""[R]: Review TFTP parameters."", check TFTP parameters and     connect computer to ""Image download port"" in the parameters  4. Prepare TFTP server with the parameters obtained above  5. Rename OpenWrt initramfs image to ""image.out"" and put to TFTP     directory  6. Call ""[T]: Initiate TFTP firmware transfer."" to download initramfs     image from TFTP server  7. Type ""r"" key when the following message is showed, to boot initramfs     image without flashing to spi-nor flash      ""Save as Default firmware/Backup firmware/Run image without saving:[D/B/R]?""   8. On initramfs image, backup mtd if needed      minimum:      - ""firmware-info""     - ""kernel""     - ""rootfs""   9. On initramfs image, upload sysupgrade image to the device and perform     sysupgrade 10. Wait ~200 seconds to complete flashing and rebooting.     If the device is booted with stock firmware, login to bootmenu and     call ""[B]: Boot with backup firmware and set as default."" to set the     first OS image as default and boot it.  Notes:  - Both colors of Bi-color LEDs on the front panel cannot be turned on at   the same time.  - ""PWR"" and ""Logo"" LEDs are connected to power source directly.  - The following partitions are added for OpenWrt.   These partitions are contained in ""uboot"" partition (0x0-0x1fffff) on   stock firmware.    - ""firmware-info""   - ""dtb""   - ""u-boot-env""   - ""board-info""  Image header for bootmenu tftp:    0x0 - 0xf  : ?  0x10 - 0x2f : Image Name  0x30 - 0x17f: ? 0x180 - 0x183: Kernel Offset* 0x184 - 0x187: Kernel Length* 0x188 - 0x18b: RootFS Offset (ext2)* 0x18c - 0x18f: RootFS Length (ext2)* 0x190 - 0x193: DTB Offset 0x194 - 0x197: DTB Length 0x198 - 0x19b: Data Offset (jffs2) 0x19c - 0x19f: Data Length (jffs2) 0x1a0 - 0x1ff: ?  *: required for initramfs image  MAC addresses:  (eth0): 70:4C:A5:xx:xx:42 (board-info, 0xd880 (hex)) WAN   : 70:4C:A5:xx:xx:43 LAN 1 : 70:4C:A5:xx:xx:44 LAN 2 : 70:4C:A5:xx:xx:45 LAN 3 : 70:4C:A5:xx:xx:46 LAN 4 : 70:4C:A5:xx:xx:47  Signed-off-by: Jimmy Cavanaugh <jamie@cavanaugh.co.nz> Link: https://github.com/openwrt/openwrt/pull/20787 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/68631b186e51281a67b4de32d1885f8be489e016
openwrt/openwrt,https://github.com/openwrt/openwrt,b92a339,Rani Hod,2025-11-24T22:47:47Z,"siflower: bpi-rv2 device tree fix  As per schematics, GPIO 30 is incorrect to use as the reset pin for the QSGMII PHY SF23P1240; the correct one is GPIO 22.  Signed-off-by: Rani Hod <rani.hod@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20925 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/b92a339f92b1d984f9c5e362348ad60cb86df896
openwrt/openwrt,https://github.com/openwrt/openwrt,26ba9b6,Andreas Gnau,2025-10-08T21:00:44Z,"base-files: board_detect: make resilient against power-cuts  If board_detect is interrupted by cutting power on first boot, board.json might only be half-way written and the file will not be written again correctly on subsequent boots.  Write to a temporary file first, then rename. Since a rename on the same file system is an atomic operation, it ensures that either /etc/board.json does not exist or that the complete file exists.  Signed-off-by: Andreas Gnau <andreas.gnau@iopsys.eu> Link: https://github.com/openwrt/openwrt/pull/20831 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/26ba9b609b95886dd7028fbd343ad079a1ef4445
openwrt/openwrt,https://github.com/openwrt/openwrt,cac609a,Andreas Gnau,2025-10-08T21:09:26Z,base-files: board_detect: Address shellcheck warnings   * SC2166 (warning): Prefer [ p ] && [ q ] as [ p -a q ] is not well    defined.  * SC2086 (info): Double quote to prevent globbing and word splitting.  * SC2091 (warning): Remove surrounding $() to avoid executing output    (or use eval if intentional).  Signed-off-by: Andreas Gnau <andreas.gnau@iopsys.eu> Link: https://github.com/openwrt/openwrt/pull/20831 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/cac609aca8f309c6081f90d6d4475e57c738e315
openwrt/openwrt,https://github.com/openwrt/openwrt,0337cdf,Goetz Goerisch,2025-11-25T06:53:40Z,kernel: bump 6.6 to 6.6.117  Changelog: https://cdn.kernel.org/pub/linux/kernel/v6.x/ChangeLog-6.6.117  All patches auto-refreshed.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20927 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/0337cdfb3370b6cd439b1bcaa7427523f2288cb1
openwrt/openwrt,https://github.com/openwrt/openwrt,d711d90,Goetz Goerisch,2025-11-24T06:43:24Z,siflower: refresh kernel-6.12 config  refreshed with make kernel_oldconfig CONFIG_TARGET=subtarget  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20893 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/d711d906ad38517431c0bf20584335dd9fcd9949
openwrt/openwrt,https://github.com/openwrt/openwrt,245841e,Goetz Goerisch,2025-11-23T18:51:37Z,siflower: add kmod-i2c-designware-platform to device packages  adding the kmod-i2c-designware-platform by user suggestion  Co-authored-by: Mieczyslaw Nalewaj <namiltd@yahoo.com> Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20893 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/245841eb4ba2ca2ccac00fd40a01b84b78256780
openwrt/openwrt,https://github.com/openwrt/openwrt,28f9ef5,Goetz Goerisch,2025-11-23T09:07:38Z,siflower: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20893 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/28f9ef5f5c5570427d647b61063ef8566efa4046
