项目名称,项目URL,提交ID,提交者,提交时间,提交信息,提交链接
valkey-io/valkey,https://github.com/valkey-io/valkey,9d682ba,Ted Lyngmo,2025-08-25T10:24:34Z,bio.c: Organize all worker data in a struct (#2530)  This gets rid of the need to use a void* as a carrier for the worker number. Instead a pointer to the relevant worker data is passed to the started thread.  Fixes #2529  ---------  Signed-off-by: Ted Lyngmo <ted@lyncon.se>,https://github.com/valkey-io/valkey/commit/9d682bad0bb731de8e21e15e4a1795c73aee9d0d
valkey-io/valkey,https://github.com/valkey-io/valkey,9aeab8c,Madelyn Olson,2025-08-24T12:59:13Z,"Consistently use static_assert across code (#2538)  In C99, we had to use `#define static_assert(expr, lit) extern char __static_assert_failure[(expr) ? 1 : -1]` for static assertions. However, we now have native support for static_assert with _Static_assert. Previously one of the correct #defines was getting called first, setting it to _Static_assert, however after https://github.com/valkey-io/valkey/commit/65215e5378db7b47c3460567da134ab7f0bfeb58 the first import defining the symbol was ""serverassert.h"", which included the old style.  This change removes all unnecessary imports and always defines static_assert as _Static_assert.  Signed-off-by: Madelyn Olson <madelyneolson@gmail.com>",https://github.com/valkey-io/valkey/commit/9aeab8ccbac0ca4923676c749c98d0de4718c872
valkey-io/valkey,https://github.com/valkey-io/valkey,8c55547,Binbin,2025-08-22T19:08:20Z,"Don't allow slot migration to myself node (#2497)  This may result in meaningless slot migration job, we should return an error to user in advance to avoid operation error. Also `by myself` is not correct English grammar and `myself` is a internal code terminology, changed to `by this node`.  Was introduced in #1949.  ---------  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/8c55547999a980680997a2c0c2bd292a7112da9c
valkey-io/valkey,https://github.com/valkey-io/valkey,09fb436,Viktor Söderqvist,2025-08-22T14:02:27Z,"Optimize pipelining by parsing and prefetching multiple commands (#2092)  Instead of parsing only one command per client before executing it, parse multiple commands from the query buffer and batch-prefetch the keys accessed by the commands in the queue before executing them.  This is an optimization for pipelined commands, both with and without I/O threads. The optimization is currently disabled for the replication stream, due to failures (probably caused by how the replication offset is calculated based on the query buffer offset).  * When parsing commands from the input buffer, multiple commands are parsed and stored in a command queue per client. * In single-threaded mode (I/O threads off) keys are batch-prefetched before the commands in the queue are executed. Multi-key commands like MGET, MSET and DEL benefit from this even if pipelining is not used. * Prefetching when I/O threads are used does prefetching for multiple clients in parallel. This code takes client command queues into account, improving prefetching when pipelining is used. The batch size is controlled by the existing config `prefetch-batch-max-size` (default 16), which so far only was used together with I/O threads. The config is moved to a different section in `valkey.conf`. * When I/O threads are used and the maximum number of keys are prefetched, a client's command is executed, then the next one in the queue, etc. If there are more commands in the queue for which the keys have not been prefetched (say the client sends 16 pipelined MGET with 16 keys in each) keys for the next few commands in the queue are prefetched before the commands is executed if prefetching has not been done for the next command. (This utilizes the code path used in single-threaded mode.)  Code improvements:  * Decoupling of command parser state and command execution state:   * The variables reqtype, multibulklen and bulklen refer to the current     position in the query buffer. These are no longer reset in resetClient     (which runs after each command being executed). Instead, they are     reset in the parser code after each completely parsed command.   * The command parser code is partially decoupled from the client struct.     The query buffer is still one per client, but the resulting argument     vector is stored in caller-defined variables.  Fixes #2044  ---------  Signed-off-by: Viktor Söderqvist <viktor.soderqvist@est.tech> Signed-off-by: Madelyn Olson <madelyneolson@gmail.com> Co-authored-by: Madelyn Olson <madelyneolson@gmail.com>",https://github.com/valkey-io/valkey/commit/09fb436cf0e8804b1e16c8d83ccf9c27775e8742
valkey-io/valkey,https://github.com/valkey-io/valkey,ac51515,Binbin,2025-08-22T09:19:44Z,"Remove debug logging from cluster-flush-slot.tcl (#2535)  I believe this was a debug log at the time, and its printing was quite annoying locally. The test is quite simple so i think we can just remove it.  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/ac515159a1e79ada6e43ed49c9ed9cb11178c50d
valkey-io/valkey,https://github.com/valkey-io/valkey,a680407,Roshan Khatri,2025-08-22T00:31:17Z,"Adds benchmark on demand workflow (#2442)  # Adds On-demand Benchmark Workflow  This PR introduces a new GitHub Actions workflow that enables on-demand performance benchmarking for pull requests through label-based triggers. This uses the new framework [valkey-perf-benchmark](https://github.com/valkey-io/valkey-perf-benchmark) developed for standard benchmarks and PR benchmarking.  ## What is being added by this PR  - **Workflow File**: `.github/workflows/benchmark_on_label.yml` - **Trigger**: Activated when specific labels are added to PRs - **Supported Labels**:   - `run-benchmark` - Runs standard benchmarks    ## Features  ### On-Demand Execution - Benchmarks run only when explicitly requested via PR labels - No automatic execution to avoid unnecessary resource usage  ### Performance Comparison - Compares PR performance against the `unstable` baseline - Generates detailed comparison reports - Posts results directly as PR comments for easy review  ### Flexible Configuration - Currently uses github runners by will use dedicated performance runners (`ec2-perf-ubuntu-24`) - Configurable benchmark suites via JSON config files  ### Artifact Management - Uploads benchmark results as workflow artifacts - Preserves both baseline and PR metrics for analysis - Includes comparison markdown for offline review  ### Automatic Cleanup - Removes trigger labels after execution (success or failure) - Prevents accidental re-runs from stale labels  ## Usage  To run benchmarks on a PR:  1. Add the `run-benchmark` label for standalone and cluster, non-tls mode 2. Wait for the workflow to complete 3. Review results in the automated PR comment  This workflow enhances our CI/CD pipeline by providing easy access to performance testing without impacting regular development workflows.  ---------  Signed-off-by: Roshan Khatri <rvkhatri@amazon.com> Signed-off-by: Roshan Khatri <117414976+roshkhatri@users.noreply.github.com> Co-authored-by: Harkrishn Patro <bunty.hari@gmail.com>",https://github.com/valkey-io/valkey/commit/a68040789e7566ab2aabad28459fa07dad43db60
valkey-io/valkey,https://github.com/valkey-io/valkey,d2eee78,Allen Samuels,2025-08-21T20:09:22Z,"Module API: Add READONLY flag to ClientInfo.flags output structure (#2522)  * Add a flag `VALKEYMODULE_CLIENTINFO_FLAG_READONLY` to   `ValkeyModuleClientInfo.flags` and set it in   `ValkeyModule_GetClientInfoById()`. * Add an optimization for accessing the current client by ID, to avoid   looking it up in a radix tree.  Closes #2487  ---------  Signed-off-by: Allen Samuels <allenss@amazon.com>",https://github.com/valkey-io/valkey/commit/d2eee78a151884518441572c53fc378bf6689e81
valkey-io/valkey,https://github.com/valkey-io/valkey,85a0a01,Hanxi Zhang,2025-08-21T19:34:27Z,"Wait for log message occurrence in module test on message received (#2517)  ## Problem Test `Cluster module receive message API - VM_RegisterClusterMessageReceiver` fails sporadically in CI with ""Expected '2' to be equal to '1'"". The test failed in Daily CI 4 days ago but hasn't failed since, indicating flaky behavior that I cannot reproduce locally.   ## Hypothesis The failing line `assert_equal 2 [count_log_message 0 ""* <cluster> DONG (type 2) RECEIVED*""]` counts DONG message entries in node 0's log file and expects exactly 2. The failure suggests a possible race condition where there's a timing gap between when cluster statistics are updated and when the corresponding log entries become visible in the log file.   ## Solution Add `wait_for_condition` to ensure log messages are written before checking count:  ```tcl wait_for_condition 50 100 {     [count_log_message 0 ""* <cluster> DONG (type 2) RECEIVED*""] eq 2 } else {     fail ""node 1 didn't log 2 DONG messages"" }  ---------  Signed-off-by: Hanxi Zhang <hanxizh@amazon.com> Co-authored-by: Harkrishn Patro <bunty.hari@gmail.com>",https://github.com/valkey-io/valkey/commit/85a0a017d28c1471885a0e10c3c9c3be64c3e4e8
valkey-io/valkey,https://github.com/valkey-io/valkey,b8357e5,Sarthak Aggarwal,2025-08-21T18:02:29Z,"Fix slot range lists overlap to rewind the nested list again  (#2527)  In the current implementation, the second list was never rewound again once it was iterated. So for the first element of `ranges1`, `ranges2` was iterated fully. But when the second element of `ranges1` was processed, the `ranges2` was not rewound again.  With this change, for every element of `ranges1`, we start from the beginning for `ranges2`  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>",https://github.com/valkey-io/valkey/commit/b8357e5be83dd19411c77a4e5f1052a3f863e8c9
valkey-io/valkey,https://github.com/valkey-io/valkey,2db4eeb,Björn Svensson,2025-08-21T08:18:29Z,Remove temporary build correction for RDMA and libvalkey 0.1.0  Signed-off-by: Björn Svensson <bjorn.a.svensson@est.tech>,https://github.com/valkey-io/valkey/commit/2db4eeb1fcd8316a792476c3023e705be24fdd70
valkey-io/valkey,https://github.com/valkey-io/valkey,11780db,Björn Svensson,2025-08-21T08:30:55Z,Update deps/libvalkey to version 0.2.1  Squashed 'deps/libvalkey/' changes from abcd27fbf..b012f8e85  b012f8e85 Release 0.2.1 9e10acbf7 Fix duplicate Acks for RDMA events. (#229) 1eadedf48 Remove the unused valDup API from dict a449f0ea1 Don't expose internal functions in shared libraries (#205) 178e350c7 Cluster code cleanup (#216) 4020396c8 Fix `unused-parameter` warning when building with `NDEBUG` (#212) 99aa158bc Use existing connections for blocking slotmap updates (#199) 969a8c546 Fix dependency issue with RDMA (#201) ...  git-subtree-dir: deps/libvalkey git-subtree-split: b012f8e85a9cc2c68bc2be982a4f6545c15042f0  Signed-off-by: Björn Svensson <bjorn.a.svensson@est.tech>,https://github.com/valkey-io/valkey/commit/11780db513b14034b3a314d4d4e5f52a3be44477
valkey-io/valkey,https://github.com/valkey-io/valkey,84fd626,asagegeLiu,2025-08-21T00:18:44Z,Refactor scanLaterList to fix latency issue (#2514),https://github.com/valkey-io/valkey/commit/84fd6264190094c045de488308b905853683d135
valkey-io/valkey,https://github.com/valkey-io/valkey,c6c91d1,Ted Lyngmo,2025-08-20T20:48:31Z,Fix assumptions that pthread functions set errno (#2526)  pthread functions return the error instead of setting errno.  Fixes #2525  Signed-off-by: Ted Lyngmo <ted@lyncon.se>,https://github.com/valkey-io/valkey/commit/c6c91d152fb706da9c7d40b7ed5dfd7216a88b5d
valkey-io/valkey,https://github.com/valkey-io/valkey,ab3ee2c,Sarthak Aggarwal,2025-08-20T18:16:37Z,Fix total test count while running over loop (#2524)  Command: `./runtest --single unit/bitops --loops 3`  Unstable  ``` [ignore]: large memory flag not provided [-1/1 done]: unit/bitops (4 seconds) [ignore]: large memory flag not provided [0/1 done]: unit/bitops (4 seconds) [ignore]: large memory flag not provided [1/1 done]: unit/bitops (4 seconds)                     The End  Execution time of different units:   4 seconds - unit/bitops   4 seconds - unit/bitops   4 seconds - unit/bitops ```  After fix  ``` [1/3 done]: unit/bitops (4 seconds) [ignore]: large memory flag not provided [2/3 done]: unit/bitops (4 seconds) [ignore]: large memory flag not provided [3/3 done]: unit/bitops (4 seconds)                     The End  Execution time of different units:   4 seconds - unit/bitops   4 seconds - unit/bitops   4 seconds - unit/bitops ```  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>,https://github.com/valkey-io/valkey/commit/ab3ee2ca9530ba527959fa36b1c3b0222a2675a6
valkey-io/valkey,https://github.com/valkey-io/valkey,23112fa,Ran Shidlansik,2025-08-20T11:54:11Z,fix hsetex handling of wrong number of fields (#2509)  currently hsetex is verifying the number of fields matches the provided number of fields by using div. instead it can match to the multiplication in order to prevent rounding the verified value down.  ---------  Signed-off-by: Ran Shidlansik <ranshid@amazon.com> Co-authored-by: Madelyn Olson <madelyneolson@gmail.com>,https://github.com/valkey-io/valkey/commit/23112fad87e65380d4774233fc0fa1edb65c9364
valkey-io/valkey,https://github.com/valkey-io/valkey,39d5c6e,Ran Shidlansik,2025-08-20T09:34:58Z,Fix vset unittest compilation warning for bad signedness comparison (#2523)  Signed-off-by: Ran Shidlansik <ranshid@amazon.com>,https://github.com/valkey-io/valkey/commit/39d5c6e6ee46b839c935974eb7ff4de7d87399f7
valkey-io/valkey,https://github.com/valkey-io/valkey,3b69618,Harkrishn Patro,2025-08-20T04:38:46Z,Update pong_received time via gossip only if the node is healthy from our view (#2512),https://github.com/valkey-io/valkey/commit/3b6961814b027b864b340c4e5c7dd41a2fc34cd2
valkey-io/valkey,https://github.com/valkey-io/valkey,e3bfc5f,Harkrishn Patro,2025-08-20T00:28:51Z,"Atomically update cluster and replication layer while marking self node as primary (#2510)  Fixes: #2460  With this change we avoid divergence in cluster and replication layer view. I've observed node can be marked as primary in cluster while it can be marked as replica in replication layer view and have a active replication link. Without this change, we used to end up in a invalid replica chain in replication layer.  ---------  Signed-off-by: Harkrishn Patro <harkrisp@amazon.com>",https://github.com/valkey-io/valkey/commit/e3bfc5f8c7146198ef2eb749866d7226f3b098d8
valkey-io/valkey,https://github.com/valkey-io/valkey,c8548f6,Seungmin Lee,2025-08-19T22:24:26Z,"Skip failure reports for already failed nodes (#2434)  This change avoids additional failure report creation if the node is already marked as failed. The failure report count has never been used after a node has been marked as failed. So, there is no value addition in maintaining it further. This reduces operation of both add and delete failure report. Hence, the performance benefit.  We can observe an avg. of 10% reduction in p99 CPU utilization (in a 2000 nodes cluster (1000 primary/ 1000 replica) with 330 nodes in failed state with this change.  ---------  Signed-off-by: Seungmin Lee <sungming@amazon.com>",https://github.com/valkey-io/valkey/commit/c8548f65d23725bcd70b92f4e06844274a940f40
valkey-io/valkey,https://github.com/valkey-io/valkey,eae23ba,Hanxi Zhang,2025-08-19T20:49:25Z,"Add auto-author-assign workflow (#2410)  Fixes #2372  ## Description  This PR adds an automated workflow that assigns PR authors to their own pull requests when opened or reopened.  ## Changes  - Added `.github/workflows/auto-author-assign.yml` workflow - Uses `toshimaru/auto-author-assign@v2.1.1` action - Triggers on `pull_request_target` events (opened, reopened) - Requires `pull-requests: write` permission  ## Benefits  - Improves PR tracking and organization - Automatically assigns responsibility to PR authors - Reduces manual assignment overhead for maintainers - Helps contributors track their own PRs more easily  ## Testing  ✅ **Tested on my fork before submission:**  1. Merged the workflow into my fork's unstable branch 2. Created a test PR within my fork 3. Verified that I was automatically assigned as the assignee 4. Screenshot showing successful auto-assignment: <img width=""1278"" height=""684"" alt=""Screenshot 2025-08-01 at 3 39 05 PM"" src=""https://github.com/user-attachments/assets/9ad643be-5eac-4ad6-bec7-184cf22e9cbd"" />  The workflow executed successfully and assigned me to the test PR as expected.  ---------  Signed-off-by: Hanxi Zhang <hanxizh@amazon.com>",https://github.com/valkey-io/valkey/commit/eae23babe63e4e32498da3d16e4cb368354c044b
valkey-io/valkey,https://github.com/valkey-io/valkey,a97d584,Binbin,2025-08-19T13:01:56Z,"Fix slot-info expand not working, kvstoreHashtableExpand always creat… (#2466)  If we want to expand kvstoreHashtableExpand, we need to make sure the hashtable exists. Currently, when processing RDB slot-info, our expand has no effect because the hashtable does not exist (we initialize it only when we need it).  We also update kvstoreExpand to use the kvstoreHashtableExpand to make sure there is only one code path. Also see #1199 for more details.  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/a97d584cc20013c6797843a30633f0f268874d28
valkey-io/valkey,https://github.com/valkey-io/valkey,bb81f8d,Ran Shidlansik,2025-08-19T08:31:37Z,fix hash ignore ttl management during active expiry (#2505)  several fixes: 1. fix not using bool input type for hashTypeIgnoreTTL - probably lost during the 3 HFE PR merges 2. remove vset change hashtable encoding to single - The current code is a bug. The entry is probably expired (or about to be expired soon) so we can leave it as a hashtable till it does. 3. enable incremental rehashing for volatile item keys kvstore - This is the center issue of this PR. without it the activeexpiry might not scan the kvstore which is very fragmented with lots of empty buckets.  ---------  Signed-off-by: Ran Shidlansik <ranshid@amazon.com>,https://github.com/valkey-io/valkey/commit/bb81f8d14f6b32df7b4798dd8e35f45f257f6968
valkey-io/valkey,https://github.com/valkey-io/valkey,fb9503b,Binbin,2025-08-19T02:26:58Z,CLUSTER SYNCSLOTS ESTABLISH added source node == myself check (#2500)  Minor cleanup.  Signed-off-by: Binbin <binloveplay1314@qq.com>,https://github.com/valkey-io/valkey/commit/fb9503bfd12bf8331647b151c3af0b28fa4d7e7a
valkey-io/valkey,https://github.com/valkey-io/valkey,2ca0dd8,Viktor Söderqvist,2025-08-18T13:34:51Z,"Make cluster failover delay relative to node timeout (#2449)  In clusters with a very short node timeout such as 2-3 seconds, the extra failover delay of 500-1000 milliseconds (500 + random value 0-500; total 750 on average) before initiating a failover is a significant extra downtime to the cluster. This PR makes this delay relative to node timeout, using a shorter failover delay for a smaller configured node timeout. The formula is `fixed_delay = min(500, node_timeout / 30)`.  | Node timeout  | Fixed failover delay | |---------------|----------------------| | 15000 or more | 500 (same as before) | | 7500          | 250                  | | 3000          | 100                  | | 1500          | 50                   |  Additional change: Add an extra 500ms delay to new replicas that may not yet know about the other replicas. This avoids the scenario where a new replica with no data wins the failover. This change turned out to be needed to for the stability of some test cases.  The purposes of the failover delay are  1. Allow FAIL to propagate to the voting primaries in the cluster 2. Allow replicas to exchange their offsets, so they will have a correct view of their own rank.  A third (undocumented) purpose of this delay is to allow newly added replicas to discover other replicas in the cluster via gossip and to compute their rank, to realize it's are not the best replica. This case is mitigated by adding another 500ms delay to new replicas, i.e. if it has replication offset 0.  A low node timeout only makes sense in fast networks, so we can assume that the above needs less time than in a cluster with a higher node timeout.  These delays don't affect the correctness of the algorithm. They are just there to increase the probability that a failover will succeed by making sure that the FAIL message has enough time to propagate in the cluster and to the random part is to reduce the probability that two replicas initiates the failover at the same time.  The typical use case is when data consistency matters and writes can't be skipped. For example, in some application, we buffer writes in the application during node failures to be able to apply them when the failover is completed. The application can't buffer them for a very long time, so we need the cluster to be up again within e.g. 5 seconds from the time a node starts to fail.  I hope this PR can be considered safer than #2227, although the two changes are orthogonal.  Part of issue #2023.  ---------  Signed-off-by: Viktor Söderqvist <viktor.soderqvist@est.tech>",https://github.com/valkey-io/valkey/commit/2ca0dd878196033811a69a9a2a3381030e5264dd
valkey-io/valkey,https://github.com/valkey-io/valkey,7a5c0d0,Binbin,2025-08-18T10:59:40Z,"Fix memory leak in saveSnapshotToConnectionSockets (#2503)  We now pass in rdbSnapshotOptions options in this function, and options.conns is now malloc'ed in the caller side, so we need to zfree it when returning early due to an error. Previously, conns was malloc'ed after the error handling, so we don't have this.  Introduced in #1949.  ---------  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/7a5c0d0ebf72354f122c64cd52788c671ae04064
valkey-io/valkey,https://github.com/valkey-io/valkey,390e0c9,yzc-yzc,2025-08-18T09:00:13Z,"CONFIG GET command return sorted output (#2493)  Previously, the config names and values were stored in a temporary dict. This ensures that no duplicates are returned, but it also makes the order random.  In this PR, the config names and values still stored in the temporary dict, but then they are copied to an array, which is sorted, before the reply is sent.  Resolves #2042  ---------  Signed-off-by: yzc-yzc <96833212+yzc-yzc@users.noreply.github.com>",https://github.com/valkey-io/valkey/commit/390e0c95551236c863da76fb0675f55b8b53cfcd
valkey-io/valkey,https://github.com/valkey-io/valkey,4a12021,Binbin,2025-08-18T04:18:32Z,Fix memory leak in rdbLoadObject when loading a wrong HFE (#2502)  There are memory leaks when we return NULL.  Signed-off-by: Binbin <binloveplay1314@qq.com>,https://github.com/valkey-io/valkey/commit/4a120217075c5ca4bacbeb13db6fdfe9df9e321e
valkey-io/valkey,https://github.com/valkey-io/valkey,410976d,Sarthak Aggarwal,2025-08-17T09:58:32Z,"Add test failure template to contributing guide (#2491)  We recently introduced a new template to create `test failures` issues from a template. This change makes this template visible in the `CONTRIBUTING.md` file. Also, added a tip to paste the stack trace since outputs of CI links can expire.  ---------  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>",https://github.com/valkey-io/valkey/commit/410976d509eb276cbdefd145257f83adafa9738f
valkey-io/valkey,https://github.com/valkey-io/valkey,e364c57,Ran Shidlansik,2025-08-17T09:53:41Z,simplify COPY Preserves TTLs hashexpire test (#2495)  Simplifies a test case seen to be flaky.  fixes: https://github.com/valkey-io/valkey/issues/2482  Signed-off-by: Ran Shidlansik <ranshid@amazon.com>,https://github.com/valkey-io/valkey/commit/e364c57e3dd10c908aa98926c4a58148d1fe5bff
valkey-io/valkey,https://github.com/valkey-io/valkey,f36cc20,Hanxi Zhang,2025-08-15T18:40:34Z,Fix cluster test module to pass null terminated node-id to SendClusterMessage (#2484)  Fix https://github.com/valkey-io/valkey/issues/2438  Modified `DingReceiver` function in `tests/modules/cluster.c` by adding null-termination logic for cross-version compatibility  ---------  Signed-off-by: Hanxi Zhang <hanxizh@amazon.com>,https://github.com/valkey-io/valkey/commit/f36cc208368c4dd63f8e4a26f56d4ea1daf629f6
valkey-io/valkey,https://github.com/valkey-io/valkey,e7bb235,yzc-yzc,2025-08-15T18:37:15Z,"Don't call SSL_write() with num=0 (#2490)  https://github.com/valkey-io/valkey/blob/aefed3d363d1c7d7cb391d3f605484c78c9a88f2/src/networking.c#L2279-L2293 From above code, we can see that `c->repl_data->ref_block_pos` could be equal to `o->used`. When `o->used == o->size`, we may call SSL_write() with num=0 which does not comply with the openSSL specification. (ref: https://docs.openssl.org/master/man3/SSL_write/#warnings)  What's worse is that it's still the case after the reconnection. See https://github.com/valkey-io/valkey/blob/aefed3d363d1c7d7cb391d3f605484c78c9a88f2/src/replication.c#L756-L769. So in this case the replica will keep reconnecting again and again until it doesn't meet the requirements for partial synchronization.  Resolves #2119  ---------  Signed-off-by: yzc-yzc <96833212+yzc-yzc@users.noreply.github.com>",https://github.com/valkey-io/valkey/commit/e7bb2354da5c7c0b4f2135173ec00097178eec93
valkey-io/valkey,https://github.com/valkey-io/valkey,87d2330,Viktor Söderqvist,2025-08-15T18:28:14Z,Fix timeout in defrag tests (#2483)  * Use pipelines of length 1000 instead of up to 200000. * Use CLIENT REPLY OFF instead of reading and discarding the replies.  Fixes #2205  Signed-off-by: Viktor Söderqvist <viktor.soderqvist@est.tech>,https://github.com/valkey-io/valkey/commit/87d2330c222acf9efc181b98483af1566e213635
valkey-io/valkey,https://github.com/valkey-io/valkey,aefed3d,Binbin,2025-08-15T09:55:57Z,"Don't allow resize hashtable if rehashing is ongoing (#2465)  Similar to dicts, we disallow resizing while the hashtable is rehashing. In the previous code, if a resize was triggered during rehashing, like if the rehashing wasn't fast enough, we would do a while loop until the rehashing was complete, which could be a potential issue when doing resize.  ---------  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/aefed3d363d1c7d7cb391d3f605484c78c9a88f2
valkey-io/valkey,https://github.com/valkey-io/valkey,dcbaecd,Sarthak Aggarwal,2025-08-15T09:23:34Z,Ensures presence of slots on the node before test is run (#2486)  The change will ensure that the slot is present on the node before the slot is populated. This will avoid the errors during populating the slot.  Resolves #2480  ---------  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>,https://github.com/valkey-io/valkey/commit/dcbaecddce5d56076189bcfb514eece917c1297e
valkey-io/valkey,https://github.com/valkey-io/valkey,de0e581,Sarthak Aggarwal,2025-08-15T02:47:38Z,Add bug / test-failure / enhancement label to issue template (#2273)  Automatically attach respective label to newly filled issues. ---------  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com> Signed-off-by: Sarthak Aggarwal <sarthakaggarwal97@gmail.com> Co-authored-by: Harkrishn Patro <bunty.hari@gmail.com>,https://github.com/valkey-io/valkey/commit/de0e581432089e554183b5753de3cabdad17dcf2
valkey-io/valkey,https://github.com/valkey-io/valkey,287fbcc,Sarthak Aggarwal,2025-08-14T22:20:13Z,Fixing Slot Migration Test Failure  (#2485)  Make sure slot migration has finished before moving on to the next test.  Resolves #2479  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>,https://github.com/valkey-io/valkey/commit/287fbcce335274a1a1f3d1908cbbe8e8200ba47e
valkey-io/valkey,https://github.com/valkey-io/valkey,0b4352c,Ping Xie,2025-08-14T20:15:52Z,"Consolidate slot migration logs by grouping consecutive slot migrations into a single log entry (#2481)  Previously, each slot migration was logged individually, which could lead to log spam in scenarios where many slots are migrated at once.  This commit enhances the logging mechanism to group consecutive slot migrations into a single log entry, improving log readability and reducing noise.  Log snippets  ``` 1661951:S 13 Aug 2025 15:47:10.132 * Slot range [16383, 16383] is migrated from node c3926da75f7c3a0a1bcd07e088b0bde09d48024c () in shard 7746b693330c0814178b90b757e2711ebb8c6609 to node 2465c29c8afb9231525e281e5825684d0bb79f7b () in shard 39342c039d2a6c7ef0ff96314b230dfd7737d646. 1661951:S 13 Aug 2025 15:47:10.289 * Slot range [10924, 16383] is migrated from node 2465c29c8afb9231525e281e5825684d0bb79f7b () in shard 39342c039d2a6c7ef0ff96314b230dfd7737d646 to node c3926da75f7c3a0a1bcd07e088b0bde09d48024c () in shard 7746b693330c0814178b90b757e2711ebb8c6609. 1661951:S 13 Aug 2025 15:47:10.524 * Slot range [10924, 16383] is migrated from node c3926da75f7c3a0a1bcd07e088b0bde09d48024c () in shard 7746b693330c0814178b90b757e2711ebb8c6609 to node 2465c29c8afb9231525e281e5825684d0bb79f7b () in shard 39342c039d2a6c7ef0ff96314b230dfd7737d646. ```  ---------  Signed-off-by: Ping Xie <pingxie@google.com>",https://github.com/valkey-io/valkey/commit/0b4352c98ccefac61e33c5da805357e909bf6d2f
valkey-io/valkey,https://github.com/valkey-io/valkey,3d1ff2a,Binbin,2025-08-13T09:01:00Z,"Remove if condition and disable the new failover test (#2477)  In #2431 we changed the assert to a if condition, and the test cause some trouble, now we just remove the assert (if condition) and disable the test for now due to #2441.  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/3d1ff2a38c3a17644afa4b64f086ea110df5fa86
valkey-io/valkey,https://github.com/valkey-io/valkey,1535512,Ran Shidlansik,2025-08-13T07:22:44Z,"HSETEX 'hset' notification should only be generated if not expired (#2475)  Currently HSETEX always generate `hset` notification. In order to align with generic `set` command, it should only generate `hset` if the provided time-to-live is a valid future time.  ---------  Signed-off-by: Ran Shidlansik <ranshid@amazon.com>",https://github.com/valkey-io/valkey/commit/15355124d42b0b82ca85adbf887b42a4a21b49b6
valkey-io/valkey,https://github.com/valkey-io/valkey,c93b297,Ran Shidlansik,2025-08-13T06:37:54Z,Increment expired_fields stat when assigned TTL is in the past (#2474)  fixes: https://github.com/valkey-io/valkey/issues/2461  ---------  Signed-off-by: Ran Shidlansik <ranshid@amazon.com>,https://github.com/valkey-io/valkey/commit/c93b2971e6780a8f4c427752b9be1443a0f52d6a
valkey-io/valkey,https://github.com/valkey-io/valkey,58f5562,ruihong123,2025-08-13T06:28:44Z,"Fix duplicate Acks for RDMA events and fix extremely large max latency for RDMA benchmark. (#2430)  (1) The old logic may result in the RDMA event being acknowledged unexpectly in the following two scenarios. * ibv_get_cq_event get an EAGAIN error.  * ibv_get_cq_event get one event but it may ack multiple times in the pollcq loop.  (2) In the benchmark result of valkey over RDMA, the tail latency is as high as 177 milliseconds(almost 80x of TCP). This results from incorrect benchmark client setup which includes the connection setup time into the benchmark latency recording. This patch fixes this crazy tail latency issue by modifying the valkey-benchmark.c. This change only affects benchmark over RDMA as updates are regulated under Macro USE_RDMA.  There are following updates on valkey RDMA but I am willing to create separated pull requests.  ---------  Signed-off-by: Ruihong Wang <ruihong@google.com>",https://github.com/valkey-io/valkey/commit/58f5562d221d74ab85624a11ac330d9c5f69ae78
valkey-io/valkey,https://github.com/valkey-io/valkey,6c2e4f9,Ran Shidlansik,2025-08-12T10:32:19Z,Deflake hashexpire tests (#2473)  1. Better separation of test steps in `Chain Replication (Primary -> R1 -> R2) preserves TTL` This can help prevent or provide better understanding of a flakey fail: https://github.com/valkey-io/valkey/actions/runs/16867976482/job/47777607814  2. increase the millisecond short timeout to 1 second since some tests are failing because of it. It also better matches the second timeout. example fail: https://github.com/valkey-io/valkey/actions/runs/16867976482/job/47777607746  Signed-off-by: Ran Shidlansik <ranshid@amazon.com>,https://github.com/valkey-io/valkey/commit/6c2e4f955310f956b25696fd9d008ea0e13d980e
